# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193531 -----------------
#dely    BF
0.050  0.2609  0.0017
0.150  0.2235  0.0015
0.250  0.2251  0.0016
0.350  0.2092  0.0015
0.450  0.1908  0.0015
0.550  0.1573  0.0013
0.650  0.1376  0.0012
0.750  0.1141  0.0011
0.850  0.1078  0.0012
0.950  0.0861  0.0010
1.050  0.0682  0.0009
1.150  0.0439  0.0007
1.250  0.0350  0.0006
1.350  0.0317  0.0006
1.450  0.0177  0.0004
1.550  0.0159  0.0005
1.650  0.0080  0.0003
1.750  0.0026  0.0002
