# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0893  0.0080  0.0083 2000000
0.150   0.0867  0.0076  0.0068 2000000
0.250   0.0831  0.0069  0.0060 2000000
0.350   0.0796  0.0064  0.0082 2000000
0.450   0.0738  0.0055  0.0082 2000000
0.550   0.0800  0.0064  0.0045 2000000
0.650   0.0725  0.0053  0.0050 2000000
0.750   0.0656  0.0043  0.0056 2000000
0.850   0.0582  0.0034  0.0028 2000000
0.950   0.0511  0.0026  0.0025 2000000
1.050   0.0430  0.0019  0.0044 2000000
1.150   0.0362  0.0013  0.0022 2000000
1.250   0.0294  0.0009  0.0032 2000000
1.350   0.0211  0.0004  0.0012 2000000
1.450   0.0155  0.0002  0.0013 2000000
1.550   0.0112  0.0001  0.0018 2000000
1.650   0.0060  0.0000  0.0005 2000000
1.750   0.0014  0.0000  0.0004 2000000
0.050   0.0889  0.0079  0.0060 4000000
0.150   0.0866  0.0075  0.0049 4000000
0.250   0.0829  0.0069  0.0043 4000000
0.350   0.0802  0.0065  0.0058 4000000
0.450   0.0756  0.0058  0.0061 4000000
0.550   0.0798  0.0064  0.0033 4000000
0.650   0.0723  0.0052  0.0035 4000000
0.750   0.0654  0.0043  0.0040 4000000
0.850   0.0588  0.0035  0.0021 4000000
0.950   0.0514  0.0026  0.0018 4000000
1.050   0.0433  0.0019  0.0031 4000000
1.150   0.0362  0.0013  0.0015 4000000
1.250   0.0286  0.0008  0.0024 4000000
1.350   0.0211  0.0004  0.0008 4000000
1.450   0.0153  0.0002  0.0009 4000000
1.550   0.0109  0.0001  0.0014 4000000
1.650   0.0058  0.0000  0.0004 4000000
1.750   0.0015  0.0000  0.0003 4000000
0.050   0.0879  0.0078  0.0051 6000000
0.150   0.0861  0.0074  0.0040 6000000
0.250   0.0827  0.0068  0.0035 6000000
0.350   0.0797  0.0064  0.0048 6000000
0.450   0.0763  0.0058  0.0051 6000000
0.550   0.0791  0.0063  0.0029 6000000
0.650   0.0718  0.0052  0.0030 6000000
0.750   0.0657  0.0043  0.0033 6000000
0.850   0.0592  0.0035  0.0018 6000000
0.950   0.0515  0.0027  0.0015 6000000
1.050   0.0436  0.0019  0.0026 6000000
1.150   0.0363  0.0013  0.0013 6000000
1.250   0.0283  0.0008  0.0020 6000000
1.350   0.0212  0.0004  0.0007 6000000
1.450   0.0153  0.0002  0.0008 6000000
1.550   0.0107  0.0001  0.0012 6000000
1.650   0.0057  0.0000  0.0003 6000000
1.750   0.0015  0.0000  0.0002 6000000
0.050   0.0874  0.0077  0.0045 8000000
0.150   0.0857  0.0073  0.0036 8000000
0.250   0.0823  0.0068  0.0031 8000000
0.350   0.0792  0.0063  0.0043 8000000
0.450   0.0765  0.0059  0.0044 8000000
0.550   0.0784  0.0062  0.0027 8000000
0.650   0.0717  0.0052  0.0026 8000000
0.750   0.0659  0.0044  0.0029 8000000
0.850   0.0594  0.0035  0.0016 8000000
0.950   0.0515  0.0027  0.0013 8000000
1.050   0.0438  0.0019  0.0023 8000000
1.150   0.0362  0.0013  0.0011 8000000
1.250   0.0282  0.0008  0.0018 8000000
1.350   0.0211  0.0004  0.0006 8000000
1.450   0.0153  0.0002  0.0007 8000000
1.550   0.0105  0.0001  0.0010 8000000
1.650   0.0057  0.0000  0.0003 8000000
1.750   0.0015  0.0000  0.0002 8000000
0.050   0.0870  0.0076  0.0041 10000000
0.150   0.0852  0.0073  0.0033 10000000
0.250   0.0820  0.0067  0.0028 10000000
0.350   0.0791  0.0063  0.0038 10000000
0.450   0.0766  0.0059  0.0039 10000000
0.550   0.0780  0.0061  0.0026 10000000
0.650   0.0717  0.0052  0.0023 10000000
0.750   0.0661  0.0044  0.0026 10000000
0.850   0.0595  0.0035  0.0015 10000000
0.950   0.0515  0.0027  0.0012 10000000
1.050   0.0439  0.0019  0.0020 10000000
1.150   0.0362  0.0013  0.0010 10000000
1.250   0.0282  0.0008  0.0016 10000000
1.350   0.0211  0.0004  0.0005 10000000
1.450   0.0154  0.0002  0.0006 10000000
1.550   0.0105  0.0001  0.0009 10000000
1.650   0.0057  0.0000  0.0003 10000000
1.750   0.0015  0.0000  0.0002 10000000
0.050   0.0867  0.0075  0.0038 12000000
0.150   0.0849  0.0072  0.0031 12000000
0.250   0.0818  0.0067  0.0027 12000000
0.350   0.0790  0.0063  0.0035 12000000
0.450   0.0766  0.0059  0.0036 12000000
0.550   0.0777  0.0060  0.0024 12000000
0.650   0.0719  0.0052  0.0021 12000000
0.750   0.0663  0.0044  0.0024 12000000
0.850   0.0596  0.0036  0.0014 12000000
0.950   0.0515  0.0027  0.0011 12000000
1.050   0.0440  0.0019  0.0019 12000000
1.150   0.0362  0.0013  0.0009 12000000
1.250   0.0283  0.0008  0.0015 12000000
1.350   0.0212  0.0004  0.0005 12000000
1.450   0.0155  0.0002  0.0006 12000000
1.550   0.0105  0.0001  0.0009 12000000
1.650   0.0057  0.0000  0.0002 12000000
1.750   0.0016  0.0000  0.0002 12000000
0.050   0.0863  0.0075  0.0036 14000000
0.150   0.0848  0.0072  0.0029 14000000
0.250   0.0815  0.0066  0.0026 14000000
0.350   0.0789  0.0062  0.0032 14000000
0.450   0.0767  0.0059  0.0033 14000000
0.550   0.0776  0.0060  0.0023 14000000
0.650   0.0720  0.0052  0.0020 14000000
0.750   0.0664  0.0044  0.0023 14000000
0.850   0.0597  0.0036  0.0013 14000000
0.950   0.0515  0.0027  0.0010 14000000
1.050   0.0440  0.0019  0.0017 14000000
1.150   0.0362  0.0013  0.0008 14000000
1.250   0.0283  0.0008  0.0013 14000000
1.350   0.0212  0.0004  0.0005 14000000
1.450   0.0155  0.0002  0.0005 14000000
1.550   0.0104  0.0001  0.0008 14000000
1.650   0.0057  0.0000  0.0002 14000000
1.750   0.0016  0.0000  0.0002 14000000
0.050   0.0862  0.0074  0.0034 16000000
0.150   0.0846  0.0072  0.0028 16000000
0.250   0.0813  0.0066  0.0024 16000000
0.350   0.0789  0.0062  0.0030 16000000
0.450   0.0768  0.0059  0.0031 16000000
0.550   0.0774  0.0060  0.0022 16000000
0.650   0.0721  0.0052  0.0019 16000000
0.750   0.0665  0.0044  0.0021 16000000
0.850   0.0598  0.0036  0.0012 16000000
0.950   0.0515  0.0027  0.0009 16000000
1.050   0.0440  0.0019  0.0016 16000000
1.150   0.0362  0.0013  0.0008 16000000
1.250   0.0282  0.0008  0.0013 16000000
1.350   0.0212  0.0004  0.0004 16000000
1.450   0.0155  0.0002  0.0005 16000000
1.550   0.0104  0.0001  0.0007 16000000
1.650   0.0057  0.0000  0.0002 16000000
1.750   0.0016  0.0000  0.0001 16000000
0.050   0.0860  0.0074  0.0032 18000000
0.150   0.0844  0.0071  0.0027 18000000
0.250   0.0812  0.0066  0.0023 18000000
0.350   0.0789  0.0062  0.0029 18000000
0.450   0.0769  0.0059  0.0030 18000000
0.550   0.0773  0.0060  0.0021 18000000
0.650   0.0721  0.0052  0.0018 18000000
0.750   0.0666  0.0044  0.0020 18000000
0.850   0.0598  0.0036  0.0011 18000000
0.950   0.0516  0.0027  0.0009 18000000
1.050   0.0440  0.0019  0.0015 18000000
1.150   0.0362  0.0013  0.0007 18000000
1.250   0.0282  0.0008  0.0012 18000000
1.350   0.0212  0.0004  0.0004 18000000
1.450   0.0155  0.0002  0.0005 18000000
1.550   0.0104  0.0001  0.0007 18000000
1.650   0.0057  0.0000  0.0002 18000000
1.750   0.0016  0.0000  0.0001 18000000
0.050   0.0859  0.0074  0.0031 20000000
0.150   0.0842  0.0071  0.0026 20000000
0.250   0.0811  0.0066  0.0022 20000000
0.350   0.0789  0.0062  0.0027 20000000
0.450   0.0770  0.0059  0.0028 20000000
0.550   0.0773  0.0060  0.0020 20000000
0.650   0.0721  0.0052  0.0017 20000000
0.750   0.0666  0.0044  0.0019 20000000
0.850   0.0599  0.0036  0.0011 20000000
0.950   0.0516  0.0027  0.0009 20000000
1.050   0.0440  0.0019  0.0015 20000000
1.150   0.0361  0.0013  0.0007 20000000
1.250   0.0282  0.0008  0.0011 20000000
1.350   0.0212  0.0005  0.0004 20000000
1.450   0.0155  0.0002  0.0005 20000000
