# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0151117 -----------------
#dely    BF
0.050 -0.0274 -0.0002
0.150 -0.1012 -0.0007
0.250 -0.0496 -0.0004
0.350  0.0215  0.0002
0.450  0.0011  0.0000
0.550  0.0374  0.0004
0.650  0.0215  0.0002
0.750  0.0165  0.0002
0.850  0.0758  0.0009
0.950  0.0292  0.0004
1.050  0.0258  0.0004
1.150  0.0485  0.0009
1.250  0.0107  0.0002
1.350  0.0168  0.0004
1.450  0.0279  0.0009
1.550 -0.0030 -0.0001
1.650 -0.0007 -0.0001
1.750  0.0002  0.0001
