# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0814198 -----------------
#dely    BF
0.050  0.1247  0.0003
0.150  0.1178  0.0003
0.250  0.1036  0.0003
0.350  0.0926  0.0003
0.450  0.0819  0.0003
0.550  0.0697  0.0003
0.650  0.0579  0.0003
0.750  0.0487  0.0003
0.850  0.0394  0.0003
0.950  0.0295  0.0003
1.050  0.0214  0.0002
1.150  0.0135  0.0002
1.250  0.0079  0.0002
1.350  0.0038  0.0001
1.450  0.0015  0.0001
1.550  0.0004  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
