# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.731615 -----------------
#dely    BF
0.050 -0.7545 -0.0073
0.150 -0.8570 -0.0085
0.250 -0.7137 -0.0075
0.350 -0.6379 -0.0069
0.450 -0.6834 -0.0078
0.550 -0.5814 -0.0070
0.650 -0.4941 -0.0064
0.750 -0.4458 -0.0062
0.850 -0.4189 -0.0062
0.950 -0.3150 -0.0052
1.050 -0.3753 -0.0067
1.150 -0.3212 -0.0065
1.250 -0.2292 -0.0053
1.350 -0.2210 -0.0058
1.450 -0.1059 -0.0034
1.550 -0.1046 -0.0043
1.650 -0.0512 -0.0034
1.750 -0.0059 -0.0012
