# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.128117 -----------------
#dely    BF
0.050 -0.1626 -0.0163
0.150 -0.3863 -0.0374
0.250 -0.2922 -0.0312
0.350 -0.0124 -0.0015
0.450 -0.1134 -0.0160
0.550 -0.0748 -0.0102
0.650 -0.0146 -0.0021
0.750 -0.1295 -0.0205
0.850 -0.0774 -0.0127
0.950 -0.0061 -0.0017
1.050 -0.0028 -0.0008
1.150 -0.0021 -0.0006
1.250 -0.0035 -0.0012
1.350 -0.0036 -0.0021
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
