# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212432 -----------------
#dely    BF
0.050  0.2659  0.0007
0.150  0.2546  0.0007
0.250  0.2284  0.0006
0.350  0.2132  0.0006
0.450  0.1934  0.0006
0.550  0.1721  0.0005
0.650  0.1559  0.0005
0.750  0.1310  0.0005
0.850  0.1136  0.0004
0.950  0.0979  0.0004
1.050  0.0787  0.0004
1.150  0.0658  0.0003
1.250  0.0493  0.0003
1.350  0.0421  0.0003
1.450  0.0286  0.0002
1.550  0.0205  0.0002
1.650  0.0096  0.0001
1.750  0.0037  0.0001
