# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.422103 -----------------
#dely    BF
0.050  0.7105  0.0052
0.150  0.6291  0.0048
0.250  0.5284  0.0042
0.350  0.5346  0.0045
0.450  0.4275  0.0039
0.550  0.3629  0.0035
0.650  0.3192  0.0034
0.750  0.1994  0.0023
0.850  0.1654  0.0021
0.950  0.1225  0.0018
1.050  0.1260  0.0021
1.150  0.0523  0.0010
1.250  0.0368  0.0008
1.350  0.0051  0.0001
1.450  0.0175  0.0006
1.550 -0.0087 -0.0004
1.650 -0.0074 -0.0006
1.750 -0.0000 -0.0000
