# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.755458 -----------------
#dely    BF
0.050  0.9910  0.0054
0.150  0.9011  0.0049
0.250  0.9281  0.0051
0.350  0.7745  0.0043
0.450  0.7626  0.0043
0.550  0.5839  0.0033
0.650  0.4895  0.0028
0.750  0.3880  0.0023
0.850  0.3226  0.0019
0.950  0.2550  0.0016
1.050  0.2035  0.0013
1.150  0.1293  0.0008
1.250  0.1163  0.0008
1.350  0.1151  0.0008
1.450  0.0868  0.0006
1.550  0.0979  0.0007
1.650  0.0705  0.0005
1.750  0.0906  0.0007
1.850  0.1060  0.0008
1.950  0.0890  0.0007
2.050  0.0965  0.0008
2.150  0.0757  0.0006
2.250  0.1027  0.0009
2.350  0.0928  0.0008
2.450  0.0958  0.0009
2.550  0.0855  0.0008
2.650  0.0596  0.0006
2.750  0.1026  0.0010
2.850  0.0675  0.0007
2.950  0.0646  0.0007
3.050  0.0382  0.0004
3.150  0.0350  0.0004
3.250  0.0685  0.0008
3.350  0.0624  0.0008
3.450  0.0546  0.0007
3.550  0.0367  0.0005
3.650  0.0306  0.0004
3.750  0.0835  0.0011
3.850  0.0193  0.0003
3.950  0.0114  0.0002
4.050  0.0328  0.0005
4.150  0.0060  0.0001
4.250 -0.0150 -0.0002
4.350  0.0309  0.0005
4.450  0.0418  0.0007
4.550  0.1000  0.0017
4.650 -0.0049 -0.0001
4.750  0.0591  0.0011
4.850  0.0436  0.0008
4.950  0.0498  0.0010
5.050  0.0545  0.0011
5.150  0.0447  0.0009
5.250  0.0386  0.0008
5.350  0.0447  0.0010
5.450  0.0653  0.0015
5.550  0.0524  0.0012
5.650  0.0499  0.0012
5.750  0.0798  0.0019
5.850  0.0706  0.0018
5.950  0.0677  0.0018
6.050  0.1097  0.0029
6.150  0.0542  0.0015
6.250  0.0751  0.0021
6.350  0.0330  0.0009
6.450  0.0432  0.0013
6.550  0.0601  0.0018
6.650  0.0363  0.0011
6.750  0.1145  0.0036
6.850  0.0592  0.0019
6.950  0.0630  0.0021
7.050  0.0296  0.0010
7.150  0.1166  0.0042
7.250  0.0500  0.0018
7.350  0.0704  0.0027
7.450  0.0604  0.0024
7.550  0.0701  0.0028
7.650  0.0963  0.0039
7.750  0.1120  0.0046
7.850  0.1042  0.0046
7.950  0.0335  0.0015
8.050  0.0753  0.0034
8.150  0.0514  0.0024
8.250  0.0573  0.0028
8.350  0.0295  0.0014
8.450  0.0550  0.0027
8.550  0.0505  0.0026
8.650  0.0377  0.0021
8.750  0.0467  0.0026
8.850  0.0465  0.0026
8.950  0.0338  0.0020
9.050  0.0290  0.0018
9.150  0.0374  0.0022
9.250  0.0184  0.0012
9.350  0.0510  0.0031
9.450  0.0161  0.0010
9.550  0.0139  0.0010
9.650  0.0094  0.0007
9.750  0.0306  0.0022
9.850  0.0249  0.0018
9.950  0.0421  0.0030
10.050  0.0032  0.0002
10.150  0.0144  0.0012
10.250  0.0217  0.0018
10.350  0.0096  0.0009
10.450 -0.0044 -0.0004
10.550  0.0066  0.0006
10.650 -0.0041 -0.0004
10.750  0.0130  0.0012
10.850 -0.0031 -0.0003
10.950  0.0101  0.0010
11.050 -0.0102 -0.0012
11.150  0.0105  0.0012
11.250  0.0038  0.0004
11.350 -0.0083 -0.0009
11.450  0.0086  0.0010
11.550 -0.0323 -0.0036
11.650  0.0054  0.0007
11.750 -0.0114 -0.0013
11.850 -0.0211 -0.0026
11.950 -3.0191 -0.0000
