# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0447587 -----------------
#dely    BF
0.050  0.0877  0.0056
0.150  0.0547  0.0036
0.250  0.0983  0.0061
0.350  0.0953  0.0062
0.450  0.0157  0.0010
0.550  0.0548  0.0038
0.650 -0.0509 -0.0035
0.750 -0.0359 -0.0025
0.850 -0.0496 -0.0037
0.950 -0.0878 -0.0069
1.050 -0.0787 -0.0061
1.150 -0.0728 -0.0057
1.250 -0.0375 -0.0033
1.350 -0.0448 -0.0037
1.450  0.0156  0.0013
1.550  0.0022  0.0002
1.650  0.0123  0.0012
1.750  0.0312  0.0030
1.850  0.0273  0.0026
1.950  0.0082  0.0008
2.050  0.0273  0.0028
2.150  0.0041  0.0005
2.250  0.0046  0.0005
2.350  0.0215  0.0024
2.450  0.0066  0.0008
2.550 -0.0039 -0.0004
2.650 -0.0050 -0.0006
2.750  0.0121  0.0017
2.850 -0.0242 -0.0032
2.950  0.0205  0.0027
3.050 -0.0217 -0.0028
3.150 -0.0305 -0.0041
3.250 -0.0264 -0.0035
3.350 -0.0047 -0.0007
3.450 -0.0007 -0.0001
3.550  0.0002  0.0000
3.650  0.0216  0.0036
3.750 -0.0255 -0.0044
3.850  0.0177  0.0033
3.950 -0.0125 -0.0022
4.050 -0.0374 -0.0071
4.150 -0.0156 -0.0031
4.250  0.0137  0.0025
4.350  0.0171  0.0037
4.450 -0.0016 -0.0003
4.550  0.0027  0.0005
4.650 -0.0520 -0.0139
4.750 -0.0171 -0.0042
4.850  0.0283  0.0059
4.950 -0.0336 -0.0087
5.050 -0.0017 -0.0005
5.150  0.0060  0.0016
5.250 -0.0285 -0.0079
5.350 -0.0091 -0.0032
5.450 -0.0514 -0.0196
5.550  0.0149  0.0043
5.650 -0.0783 -0.0203
5.750 -0.0048 -0.0016
5.850  0.0154  0.0055
5.950 -0.0153 -0.0048
6.050 -0.0170 -0.0070
6.150 -0.0502 -0.0152
6.250  0.0094  0.0033
6.350 -0.0418 -0.0149
6.450 -0.0152 -0.0068
6.550 -0.0013 -0.0006
6.650 -0.0010 -0.0004
6.750 -0.0230 -0.0103
6.850 -0.0122 -0.0046
6.950 -0.0018 -0.0009
7.050 -0.0100 -0.0038
7.150 -0.0192 -0.0096
7.250 -0.0019 -0.0011
7.350 -0.0318 -0.0143
7.450 -0.0881 -0.0318
7.550 -0.0326 -0.0124
7.650  0.0000  0.0000
7.750 -0.0081 -0.0033
7.850 -0.0532 -0.0376
7.950 -0.1420 -0.0518
8.050  0.0077  0.0044
8.150 -0.0052 -0.0037
8.250 -0.0273 -0.0273
8.350 -0.0048 -0.0048
8.450 -0.0280 -0.0128
8.550  0.0147  0.0147
8.650 -0.0707 -0.0361
8.750 -0.0025 -0.0025
8.850 -0.0321 -0.0187
8.950 -0.0074 -0.0043
9.050  0.0000  0.0000
9.150 -0.0026 -0.0018
9.250 -0.0022 -0.0022
9.350 -0.0033 -0.0024
9.450 -0.0140 -0.0140
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750 -0.0014 -0.0010
9.850  0.0000  0.0000
9.950 -0.0025 -0.0025
10.050 -0.0054 -0.0054
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0007 -0.0007
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0036  0.0025
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0253  0.0181
11.250  0.0000  0.0000
11.350  0.0114  0.0081
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0119  0.0069
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
