# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111973 -----------------
#dely    BF
0.050  0.2136  0.0108
0.150  0.1979  0.0102
0.250  0.1734  0.0091
0.350  0.1098  0.0071
0.450  0.1136  0.0072
0.550  0.0950  0.0062
0.650  0.0675  0.0054
0.750  0.0532  0.0046
0.850  0.0375  0.0042
0.950  0.0290  0.0034
1.050  0.0163  0.0026
1.150  0.0068  0.0014
1.250  0.0053  0.0015
1.350  0.0009  0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
