# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01391 -----------------
#dely    BF
0.050  1.0686  0.0049
0.150  0.9334  0.0043
0.250  0.9388  0.0043
0.350  0.8820  0.0042
0.450  0.7101  0.0034
0.550  0.6577  0.0032
0.650  0.5373  0.0027
0.750  0.4552  0.0024
0.850  0.4048  0.0022
0.950  0.3951  0.0022
1.050  0.3319  0.0019
1.150  0.2830  0.0017
1.250  0.2549  0.0016
1.350  0.2436  0.0016
1.450  0.2126  0.0014
1.550  0.1546  0.0011
1.650  0.1400  0.0010
1.750  0.1577  0.0012
1.850  0.0887  0.0007
1.950  0.0776  0.0007
2.050  0.0953  0.0008
2.150  0.0840  0.0008
2.250  0.0531  0.0005
2.350  0.0632  0.0007
2.450  0.0324  0.0004
2.550  0.0331  0.0004
2.650  0.0333  0.0004
2.750  0.0246  0.0003
2.850  0.0503  0.0007
2.950  0.0557  0.0008
3.050  0.0790  0.0012
3.150  0.0222  0.0003
3.250  0.0352  0.0006
3.350 -0.0004 -0.0000
3.450  0.0458  0.0008
3.550  0.0314  0.0006
3.650  0.0289  0.0006
3.750  0.0142  0.0003
3.850  0.0270  0.0006
3.950  0.0343  0.0008
4.050  0.0407  0.0010
4.150  0.0098  0.0002
4.250  0.0665  0.0017
4.350 -0.0108 -0.0003
4.450 -0.0006 -0.0000
4.550  0.0454  0.0014
4.650 -0.0210 -0.0007
4.750  0.0414  0.0015
4.850 -0.0015 -0.0001
4.950  0.0463  0.0017
5.050 -0.0047 -0.0002
5.150  0.0259  0.0011
5.250  0.0130  0.0006
5.350  0.0107  0.0005
5.450  0.0167  0.0008
5.550  0.0070  0.0003
5.650 -0.0066 -0.0004
5.750 -0.0347 -0.0020
5.850  0.0098  0.0006
5.950  0.0134  0.0008
6.050  0.0119  0.0008
6.150  0.0216  0.0014
6.250 -0.0028 -0.0002
6.350 -0.0057 -0.0004
6.450 -0.0036 -0.0003
6.550 -0.0030 -0.0003
6.650  0.0115  0.0011
6.750 -0.0072 -0.0007
6.850  0.0004  0.0000
6.950  0.0196  0.0018
7.050  0.0006  0.0001
7.150  0.0057  0.0006
7.250 -0.0054 -0.0006
7.350  0.0124  0.0014
7.450  0.0000  0.0000
7.550  0.0126  0.0016
7.650  0.0000  0.0000
7.750  0.0043  0.0007
7.850  0.0204  0.0029
7.950  0.0000  0.0000
8.050 -0.0042 -0.0007
8.150  0.0030  0.0005
8.250 -0.0077 -0.0015
8.350  0.0000  0.0000
8.450 -0.0003 -0.0001
8.550  0.0000  0.0000
8.650 -0.0000 -0.0000
8.750 -0.0044 -0.0010
8.850 -0.0039 -0.0008
8.950  0.0043  0.0013
9.050  0.0045  0.0014
9.150 -0.0131 -0.0036
9.250  0.0044  0.0015
9.350  0.0044  0.0018
9.450  0.0000  0.0000
9.550  0.0173  0.0061
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0045  0.0014
9.950  0.0000  0.0000
10.050  0.0001  0.0000
10.150  0.0000  0.0000
10.250 -0.0000 -0.0000
10.350 -0.0000 -0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0000 -0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350 -0.0000 -0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.0000 -0.0000
11.950  0.0000  0.0000
