# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.064202 -----------------
#dely    BF
0.050  0.0893  0.0020
0.150  0.0795  0.0018
0.250  0.0848  0.0020
0.350  0.0669  0.0017
0.450  0.0613  0.0017
0.550  0.0670  0.0019
0.650  0.0480  0.0015
0.750  0.0371  0.0013
0.850  0.0345  0.0014
0.950  0.0266  0.0012
1.050  0.0194  0.0010
1.150  0.0138  0.0009
1.250  0.0088  0.0007
1.350  0.0034  0.0004
1.450  0.0016  0.0002
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
