# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0795544 -----------------
#dely    BF
0.050 -0.5780 -0.0826
0.150 -0.2776 -0.0439
0.250 -0.0826 -0.0138
0.350 -0.0132 -0.0019
0.450  0.0126  0.0022
0.550  0.4269  0.0780
0.650 -0.0207 -0.0047
0.750  0.0904  0.0251
0.850  0.0000  0.0000
0.950 -0.0499 -0.0177
1.050 -0.2179 -0.0631
1.150  0.0315  0.0315
1.250  0.0000  0.0000
1.350 -0.0451 -0.0319
1.450 -0.0719 -0.0719
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
