# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.031072 -----------------
#dely    BF
0.050 -0.0347 -0.0025
0.150  0.0460  0.0031
0.250  0.0698  0.0052
0.350  0.0626  0.0049
0.450  0.0269  0.0025
0.550  0.0392  0.0041
0.650  0.0503  0.0062
0.750  0.0161  0.0025
0.850  0.0025  0.0005
0.950  0.0311  0.0066
1.050 -0.0009 -0.0003
1.150 -0.0002 -0.0001
1.250  0.0015  0.0006
1.350  0.0002  0.0001
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
