# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.164833 -----------------
#dely    BF
0.050  0.2381  0.0016
0.150  0.2138  0.0015
0.250  0.2006  0.0015
0.350  0.1144  0.0009
0.450  0.1560  0.0013
0.550  0.1253  0.0011
0.650  0.1442  0.0013
0.750  0.0807  0.0008
0.850  0.0747  0.0008
0.950  0.0804  0.0009
1.050  0.0735  0.0010
1.150  0.0341  0.0005
1.250  0.0492  0.0008
1.350  0.0267  0.0005
1.450  0.0247  0.0006
1.550  0.0097  0.0003
1.650  0.0001  0.0000
1.750  0.0021  0.0001
