# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0852  0.0073  0.0044 2000000
0.150   0.0828  0.0069  0.0038 2000000
0.250   0.0757  0.0057  0.0031 2000000
0.350   0.0769  0.0059  0.0047 2000000
0.450   0.0663  0.0045  0.0079 2000000
0.550   0.0604  0.0037  0.0046 2000000
0.650   0.0569  0.0033  0.0061 2000000
0.750   0.0490  0.0024  0.0034 2000000
0.850   0.0454  0.0021  0.0025 2000000
0.950   0.0356  0.0013  0.0050 2000000
1.050   0.0322  0.0010  0.0016 2000000
1.150   0.0256  0.0007  0.0022 2000000
1.250   0.0211  0.0005  0.0034 2000000
1.350   0.0159  0.0003  0.0013 2000000
1.450   0.0114  0.0001  0.0016 2000000
1.550   0.0086  0.0001  0.0008 2000000
1.650   0.0044  0.0000  0.0006 2000000
1.750   0.0015  0.0000  0.0003 2000000
0.050   0.0857  0.0074  0.0031 4000000
0.150   0.0823  0.0068  0.0028 4000000
0.250   0.0757  0.0057  0.0022 4000000
0.350   0.0753  0.0057  0.0037 4000000
0.450   0.0675  0.0046  0.0057 4000000
0.550   0.0610  0.0037  0.0033 4000000
0.650   0.0566  0.0032  0.0044 4000000
0.750   0.0500  0.0025  0.0026 4000000
0.850   0.0448  0.0020  0.0019 4000000
0.950   0.0364  0.0013  0.0036 4000000
1.050   0.0322  0.0010  0.0011 4000000
1.150   0.0255  0.0007  0.0016 4000000
1.250   0.0209  0.0004  0.0024 4000000
1.350   0.0156  0.0002  0.0010 4000000
1.450   0.0112  0.0001  0.0012 4000000
1.550   0.0083  0.0001  0.0007 4000000
1.650   0.0044  0.0000  0.0004 4000000
1.750   0.0014  0.0000  0.0002 4000000
0.050   0.0859  0.0074  0.0026 6000000
0.150   0.0817  0.0067  0.0024 6000000
0.250   0.0758  0.0057  0.0018 6000000
0.350   0.0748  0.0056  0.0031 6000000
0.450   0.0677  0.0046  0.0047 6000000
0.550   0.0615  0.0038  0.0028 6000000
0.650   0.0564  0.0032  0.0036 6000000
0.750   0.0503  0.0025  0.0022 6000000
0.850   0.0446  0.0020  0.0016 6000000
0.950   0.0367  0.0014  0.0030 6000000
1.050   0.0321  0.0010  0.0009 6000000
1.150   0.0255  0.0007  0.0013 6000000
1.250   0.0206  0.0004  0.0020 6000000
1.350   0.0156  0.0002  0.0008 6000000
1.450   0.0112  0.0001  0.0010 6000000
1.550   0.0081  0.0001  0.0006 6000000
1.650   0.0044  0.0000  0.0004 6000000
1.750   0.0014  0.0000  0.0002 6000000
0.050   0.0860  0.0074  0.0022 8000000
0.150   0.0815  0.0066  0.0021 8000000
0.250   0.0760  0.0058  0.0016 8000000
0.350   0.0744  0.0055  0.0028 8000000
0.450   0.0678  0.0046  0.0041 8000000
0.550   0.0617  0.0038  0.0024 8000000
0.650   0.0565  0.0032  0.0031 8000000
0.750   0.0505  0.0026  0.0019 8000000
0.850   0.0445  0.0020  0.0014 8000000
0.950   0.0369  0.0014  0.0026 8000000
1.050   0.0321  0.0010  0.0008 8000000
1.150   0.0255  0.0007  0.0011 8000000
1.250   0.0205  0.0004  0.0017 8000000
1.350   0.0155  0.0002  0.0007 8000000
1.450   0.0112  0.0001  0.0008 8000000
1.550   0.0080  0.0001  0.0006 8000000
1.650   0.0044  0.0000  0.0003 8000000
1.750   0.0014  0.0000  0.0002 8000000
0.050   0.0860  0.0074  0.0020 10000000
0.150   0.0815  0.0066  0.0019 10000000
0.250   0.0763  0.0058  0.0015 10000000
0.350   0.0741  0.0055  0.0026 10000000
0.450   0.0679  0.0046  0.0036 10000000
0.550   0.0618  0.0038  0.0022 10000000
0.650   0.0565  0.0032  0.0028 10000000
0.750   0.0506  0.0026  0.0017 10000000
0.850   0.0445  0.0020  0.0012 10000000
0.950   0.0370  0.0014  0.0023 10000000
1.050   0.0320  0.0010  0.0007 10000000
1.150   0.0254  0.0006  0.0010 10000000
1.250   0.0205  0.0004  0.0016 10000000
1.350   0.0155  0.0002  0.0006 10000000
1.450   0.0113  0.0001  0.0008 10000000
1.550   0.0079  0.0001  0.0005 10000000
1.650   0.0045  0.0000  0.0003 10000000
1.750   0.0014  0.0000  0.0001 10000000
0.050   0.0860  0.0074  0.0018 12000000
0.150   0.0815  0.0066  0.0017 12000000
0.250   0.0764  0.0058  0.0014 12000000
0.350   0.0738  0.0054  0.0024 12000000
0.450   0.0679  0.0046  0.0033 12000000
0.550   0.0619  0.0038  0.0020 12000000
0.650   0.0565  0.0032  0.0025 12000000
0.750   0.0507  0.0026  0.0016 12000000
0.850   0.0444  0.0020  0.0011 12000000
0.950   0.0371  0.0014  0.0022 12000000
1.050   0.0319  0.0010  0.0007 12000000
1.150   0.0254  0.0006  0.0009 12000000
1.250   0.0204  0.0004  0.0014 12000000
1.350   0.0155  0.0002  0.0006 12000000
1.450   0.0113  0.0001  0.0007 12000000
1.550   0.0079  0.0001  0.0005 12000000
1.650   0.0045  0.0000  0.0003 12000000
1.750   0.0014  0.0000  0.0001 12000000
0.050   0.0860  0.0074  0.0017 14000000
0.150   0.0815  0.0066  0.0016 14000000
0.250   0.0765  0.0059  0.0013 14000000
0.350   0.0736  0.0054  0.0023 14000000
0.450   0.0680  0.0046  0.0031 14000000
0.550   0.0620  0.0038  0.0019 14000000
0.650   0.0565  0.0032  0.0023 14000000
0.750   0.0508  0.0026  0.0015 14000000
0.850   0.0444  0.0020  0.0010 14000000
0.950   0.0372  0.0014  0.0020 14000000
1.050   0.0319  0.0010  0.0007 14000000
1.150   0.0254  0.0006  0.0009 14000000
1.250   0.0203  0.0004  0.0013 14000000
1.350   0.0155  0.0002  0.0005 14000000
1.450   0.0113  0.0001  0.0006 14000000
1.550   0.0079  0.0001  0.0005 14000000
1.650   0.0045  0.0000  0.0003 14000000
1.750   0.0014  0.0000  0.0001 14000000
0.050   0.0861  0.0074  0.0016 16000000
0.150   0.0815  0.0066  0.0015 16000000
0.250   0.0765  0.0059  0.0013 16000000
0.350   0.0734  0.0054  0.0022 16000000
0.450   0.0680  0.0046  0.0029 16000000
0.550   0.0620  0.0038  0.0018 16000000
0.650   0.0565  0.0032  0.0022 16000000
0.750   0.0508  0.0026  0.0014 16000000
0.850   0.0444  0.0020  0.0010 16000000
0.950   0.0373  0.0014  0.0019 16000000
1.050   0.0318  0.0010  0.0006 16000000
1.150   0.0254  0.0006  0.0008 16000000
1.250   0.0203  0.0004  0.0013 16000000
1.350   0.0155  0.0002  0.0005 16000000
1.450   0.0113  0.0001  0.0006 16000000
1.550   0.0078  0.0001  0.0004 16000000
1.650   0.0045  0.0000  0.0002 16000000
1.750   0.0014  0.0000  0.0001 16000000
0.050   0.0861  0.0074  0.0015 18000000
0.150   0.0814  0.0066  0.0014 18000000
0.250   0.0765  0.0059  0.0012 18000000
0.350   0.0733  0.0054  0.0021 18000000
0.450   0.0679  0.0046  0.0027 18000000
0.550   0.0620  0.0038  0.0017 18000000
0.650   0.0565  0.0032  0.0021 18000000
0.750   0.0508  0.0026  0.0013 18000000
0.850   0.0444  0.0020  0.0009 18000000
0.950   0.0374  0.0014  0.0018 18000000
1.050   0.0318  0.0010  0.0006 18000000
1.150   0.0254  0.0006  0.0008 18000000
1.250   0.0202  0.0004  0.0012 18000000
1.350   0.0155  0.0002  0.0005 18000000
1.450   0.0113  0.0001  0.0006 18000000
1.550   0.0078  0.0001  0.0004 18000000
1.650   0.0045  0.0000  0.0002 18000000
1.750   0.0014  0.0000  0.0001 18000000
0.050   0.0861  0.0074  0.0014 20000000
0.150   0.0814  0.0066  0.0014 20000000
0.250   0.0765  0.0059  0.0011 20000000
0.350   0.0732  0.0054  0.0020 20000000
0.450   0.0679  0.0046  0.0026 20000000
0.550   0.0620  0.0038  0.0016 20000000
0.650   0.0565  0.0032  0.0020 20000000
0.750   0.0508  0.0026  0.0012 20000000
0.850   0.0444  0.0020  0.0009 20000000
0.950   0.0374  0.0014  0.0017 20000000
1.050   0.0318  0.0010  0.0006 20000000
1.150   0.0254  0.0006  0.0007 20000000
1.250   0.0202  0.0004  0.0011 20000000
1.350   0.0155  0.0002  0.0004 20000000
1.450   0.0113  0.0001  0.0005 20000000
1.550   0.0078  0.0001  0.0004 20000000
1.650   0.0045  0.0000  0.0002 20000000
1.750   0.0014  0.0000  0.0001 20000000
