# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.45068 -----------------
#dely    BF
0.050 -0.4712 -0.0176
0.150 -0.5166 -0.0195
0.250 -0.3207 -0.0122
0.350 -0.3920 -0.0150
0.450 -0.3918 -0.0158
0.550 -0.4213 -0.0165
0.650 -0.3476 -0.0141
0.750 -0.3410 -0.0152
0.850 -0.3026 -0.0130
0.950 -0.3919 -0.0177
1.050 -0.2976 -0.0135
1.150 -0.3253 -0.0157
1.250 -0.1108 -0.0055
1.350 -0.2474 -0.0130
1.450 -0.3038 -0.0162
1.550 -0.2757 -0.0150
1.650 -0.1704 -0.0098
1.750 -0.1261 -0.0074
1.850 -0.0884 -0.0058
1.950 -0.1169 -0.0077
2.050 -0.0696 -0.0045
2.150 -0.0242 -0.0018
2.250 -0.0065 -0.0005
2.350 -0.0061 -0.0004
2.450  0.0624  0.0050
2.550  0.0135  0.0012
2.650  0.0396  0.0033
2.750  0.0695  0.0066
2.850  0.0461  0.0042
2.950  0.0637  0.0059
3.050  0.1042  0.0109
3.150  0.1278  0.0117
3.250  0.0814  0.0081
3.350  0.0674  0.0072
3.450  0.1086  0.0133
3.550  0.0861  0.0104
3.650  0.0790  0.0112
3.750  0.0266  0.0041
3.850  0.1187  0.0150
3.950  0.1093  0.0148
4.050  0.1443  0.0173
4.150  0.0830  0.0132
4.250  0.2032  0.0272
4.350  0.0710  0.0104
4.450  0.1443  0.0317
4.550  0.2096  0.0343
4.650  0.2469  0.0390
4.750  0.2046  0.0349
4.850  0.1148  0.0211
4.950  0.0132  0.0033
5.050  0.2920  0.0533
5.150  0.2085  0.0486
5.250  0.0030  0.0007
5.350  0.2437  0.0593
5.450  0.1595  0.0337
5.550  0.1347  0.0308
5.650  0.4504  0.1003
5.750  0.0911  0.0248
5.850  0.4187  0.0944
5.950  0.1502  0.0452
6.050  0.0911  0.0395
6.150  0.1358  0.0415
6.250  0.2449  0.0756
6.350  0.0188  0.0064
6.450  0.1740  0.0653
6.550  0.1317  0.0483
6.650  0.3313  0.1862
6.750  0.3850  0.1899
6.850  0.3386  0.1395
6.950  0.0621  0.0621
7.050  0.1148  0.0635
7.150  0.1249  0.0514
7.250  0.0497  0.0317
7.350  0.0930  0.0510
7.450  0.3773  0.3651
7.550  0.0781  0.0392
7.650  0.0104  0.0050
7.750  0.0761  0.0381
7.850  0.0000  0.0000
7.950 -0.0285 -0.0285
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.3052  0.2238
8.450  0.0000  0.0000
8.550  0.2773  0.1743
8.650  0.0948  0.0591
8.750  0.0000  0.0000
8.850 -0.0031 -0.0031
8.950 -0.0337 -0.0242
9.050  0.3460  0.2473
9.150  0.0000  0.0000
9.250 -0.0349 -0.0251
9.350  0.1765  0.1765
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.1805  0.1805
9.750  0.4322  0.3084
9.850  0.2354  0.2693
9.950  0.0000  0.0000
10.050  0.2387  0.2387
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0040 -0.0040
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.4325  0.4325
