# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0201437 -----------------
#dely    BF
0.050  0.0387  0.0035
0.150 -0.0486 -0.0047
0.250 -0.0286 -0.0027
0.350 -0.0472 -0.0044
0.450  0.0328  0.0034
0.550 -0.1167 -0.0146
0.650 -0.0614 -0.0082
0.750 -0.0546 -0.0077
0.850  0.0353  0.0060
0.950  0.0112  0.0021
1.050  0.0041  0.0008
1.150  0.0299  0.0080
1.250 -0.0054 -0.0022
1.350  0.0066  0.0023
1.450  0.0024  0.0024
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
