# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.11939 -----------------
#dely    BF
0.050  0.3821  0.0493
0.150  0.1895  0.0292
0.250  0.1963  0.0283
0.350  0.1817  0.0245
0.450  0.1346  0.0250
0.550  0.1299  0.0284
0.650 -0.0036 -0.0012
0.750  0.0161  0.0051
0.850 -0.0360 -0.0104
0.950  0.0024  0.0012
1.050 -0.0025 -0.0011
1.150  0.0035  0.0020
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
