# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0740983 -----------------
#dely    BF
0.050  0.1188  0.0050
0.150  0.1278  0.0058
0.250  0.0942  0.0042
0.350  0.0876  0.0045
0.450  0.0610  0.0034
0.550  0.0554  0.0035
0.650  0.0458  0.0029
0.750  0.0499  0.0037
0.850  0.0438  0.0037
0.950  0.0264  0.0028
1.050  0.0144  0.0019
1.150  0.0126  0.0019
1.250 -0.0018 -0.0004
1.350  0.0024  0.0007
1.450  0.0027  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
