# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0783946 -----------------
#dely    BF
0.050  0.1259  0.0061
0.150  0.1088  0.0058
0.250  0.1068  0.0058
0.350  0.0982  0.0055
0.450  0.0748  0.0048
0.550  0.0708  0.0046
0.650  0.0690  0.0046
0.750  0.0510  0.0040
0.850  0.0218  0.0020
0.950  0.0205  0.0021
1.050  0.0170  0.0020
1.150  0.0096  0.0013
1.250  0.0063  0.0010
1.350  0.0034  0.0007
1.450  0.0004  0.0001
1.550 -0.0004 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
