# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0118916 -----------------
#dely    BF
0.050  0.0177  0.0014
0.150  0.0042  0.0003
0.250  0.0145  0.0012
0.350 -0.0280 -0.0027
0.450 -0.0177 -0.0018
0.550 -0.0081 -0.0009
0.650 -0.0271 -0.0033
0.750 -0.0060 -0.0010
0.850 -0.0253 -0.0046
0.950 -0.0137 -0.0031
1.050 -0.0188 -0.0050
1.150 -0.0095 -0.0030
1.250 -0.0024 -0.0009
1.350 -0.0022 -0.0016
1.450  0.0036  0.0036
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
