# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.133546 -----------------
#dely    BF
0.050  0.1351  0.0009
0.150  0.1106  0.0008
0.250  0.1538  0.0011
0.350  0.1500  0.0011
0.450  0.1257  0.0010
0.550  0.0811  0.0007
0.650  0.1181  0.0011
0.750  0.1209  0.0012
0.850  0.0709  0.0008
0.950  0.0739  0.0009
1.050  0.0527  0.0007
1.150  0.0484  0.0007
1.250  0.0150  0.0003
1.350  0.0354  0.0007
1.450  0.0232  0.0005
1.550  0.0124  0.0004
1.650  0.0043  0.0002
1.750  0.0039  0.0003
