# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.389649 -----------------
#dely    BF
0.050  0.7085  0.0051
0.150  0.5764  0.0043
0.250  0.5530  0.0044
0.350  0.4993  0.0042
0.450  0.4202  0.0038
0.550  0.3378  0.0033
0.650  0.2616  0.0028
0.750  0.1868  0.0022
0.850  0.1494  0.0020
0.950  0.0918  0.0014
1.050  0.0597  0.0010
1.150  0.0338  0.0007
1.250  0.0163  0.0004
1.350 -0.0040 -0.0001
1.450  0.0064  0.0002
1.550 -0.0033 -0.0002
1.650  0.0028  0.0002
1.750 -0.0000 -0.0000
