# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.259077 -----------------
#dely    BF
0.050  0.3532  0.0007
0.150  0.3325  0.0006
0.250  0.3049  0.0006
0.350  0.2788  0.0006
0.450  0.2492  0.0006
0.550  0.2197  0.0006
0.650  0.1923  0.0005
0.750  0.1546  0.0005
0.850  0.1318  0.0004
0.950  0.1064  0.0004
1.050  0.0837  0.0003
1.150  0.0622  0.0003
1.250  0.0449  0.0002
1.350  0.0336  0.0002
1.450  0.0206  0.0002
1.550  0.0142  0.0001
1.650  0.0062  0.0001
1.750  0.0019  0.0000
