# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0124205 -----------------
#dely    BF
0.050  0.4151  0.0033
0.150  0.4243  0.0035
0.250  0.2790  0.0024
0.350  0.1891  0.0017
0.450  0.1622  0.0015
0.550  0.0577  0.0006
0.650  0.0583  0.0006
0.750 -0.0495 -0.0006
0.850 -0.1077 -0.0013
0.950 -0.1401 -0.0018
1.050 -0.1809 -0.0025
1.150 -0.1808 -0.0029
1.250 -0.2366 -0.0041
1.350 -0.1305 -0.0026
1.450 -0.2033 -0.0046
1.550 -0.1186 -0.0034
1.650 -0.0825 -0.0030
1.750 -0.0312 -0.0019
