# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283979 -----------------
#dely    BF
0.050  0.4470  0.0025
0.150  0.3871  0.0022
0.250  0.3594  0.0022
0.350  0.3456  0.0022
0.450  0.2717  0.0019
0.550  0.2442  0.0019
0.650  0.1949  0.0017
0.750  0.1591  0.0015
0.850  0.1315  0.0014
0.950  0.1057  0.0013
1.050  0.0645  0.0009
1.150  0.0473  0.0008
1.250  0.0377  0.0007
1.350  0.0226  0.0005
1.450  0.0122  0.0003
1.550  0.0061  0.0002
1.650  0.0029  0.0001
1.750  0.0005  0.0000
