# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0661569 -----------------
#dely    BF
0.050  0.1465  0.0030
0.150  0.1234  0.0025
0.250  0.1003  0.0022
0.350  0.0734  0.0018
0.450  0.0564  0.0015
0.550  0.0496  0.0015
0.650  0.0380  0.0013
0.750  0.0266  0.0011
0.850  0.0196  0.0009
0.950  0.0129  0.0007
1.050  0.0058  0.0004
1.150  0.0043  0.0004
1.250  0.0030  0.0004
1.350  0.0014  0.0003
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
