# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04394 -----------------
#dely    BF
0.050  1.2706  0.0105
0.150  1.0981  0.0094
0.250  1.1853  0.0104
0.350  1.2367  0.0113
0.450  0.9496  0.0092
0.550  0.9480  0.0096
0.650  0.7554  0.0082
0.750  0.8079  0.0093
0.850  0.6043  0.0075
0.950  0.5724  0.0077
1.050  0.3500  0.0051
1.150  0.2929  0.0047
1.250  0.1726  0.0031
1.350  0.1285  0.0026
1.450  0.0474  0.0011
1.550  0.0143  0.0004
1.650 -0.0029 -0.0001
1.750  0.0086  0.0006
