# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.038733 -----------------
#dely    BF
0.050  0.0505  0.0010
0.150  0.0597  0.0013
0.250  0.0322  0.0007
0.350  0.0560  0.0013
0.450  0.0682  0.0017
0.550  0.0506  0.0013
0.650  0.0277  0.0008
0.750 -0.0163 -0.0005
0.850  0.0360  0.0012
0.950  0.0033  0.0001
1.050  0.0223  0.0010
1.150 -0.0163 -0.0008
1.250  0.0070  0.0004
1.350  0.0173  0.0013
1.450 -0.0103 -0.0010
1.550 -0.0006 -0.0001
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
