# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.795161 -----------------
#dely    BF
0.050  1.0278  0.0073
0.150  1.0241  0.0075
0.250  1.0220  0.0077
0.350  0.8064  0.0064
0.450  0.7372  0.0062
0.550  0.7238  0.0064
0.650  0.5420  0.0051
0.750  0.6173  0.0063
0.850  0.3472  0.0038
0.950  0.3334  0.0040
1.050  0.2406  0.0032
1.150  0.2588  0.0038
1.250  0.0888  0.0015
1.350  0.0999  0.0019
1.450  0.0382  0.0009
1.550  0.0255  0.0007
1.650  0.0210  0.0008
1.750 -0.0024 -0.0002
