# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0152718 -----------------
#dely    BF
0.050  0.1328  0.0154
0.150 -0.0210 -0.0028
0.250 -0.0108 -0.0015
0.350 -0.0279 -0.0041
0.450 -0.0108 -0.0016
0.550  0.0230  0.0045
0.650  0.1779  0.0371
0.750 -0.0955 -0.0225
0.850 -0.0247 -0.0087
0.950 -0.0239 -0.0080
1.050  0.0297  0.0112
1.150  0.0041  0.0029
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
