# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110316 -----------------
#dely    BF
0.050  0.1876  0.0094
0.150  0.1309  0.0066
0.250  0.1379  0.0077
0.350  0.1487  0.0085
0.450  0.0693  0.0043
0.550  0.1386  0.0089
0.650  0.0748  0.0055
0.750  0.0727  0.0059
0.850  0.0429  0.0041
0.950  0.0289  0.0029
1.050  0.0289  0.0033
1.150  0.0302  0.0039
1.250  0.0112  0.0020
1.350  0.0006  0.0002
1.450 -0.0009 -0.0003
1.550  0.0009  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
