# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.327265 -----------------
#dely    BF
0.050 -0.5767 -0.1072
0.150 -0.7775 -0.1421
0.250 -0.6316 -0.1012
0.350 -0.2842 -0.0652
0.450 -0.5491 -0.1122
0.550 -0.1206 -0.0270
0.650 -0.1126 -0.0273
0.750 -0.2491 -0.0832
0.850  0.0176  0.0053
0.950  0.0857  0.0429
1.050  0.0160  0.0160
1.150 -0.0447 -0.0316
1.250 -0.0130 -0.0130
1.350 -0.0328 -0.0328
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
