# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.877932 -----------------
#dely    BF
0.050  0.5696  0.0037
0.150  0.5574  0.0037
0.250  0.5177  0.0034
0.350  0.5307  0.0036
0.450  0.5668  0.0038
0.550  0.6449  0.0044
0.650  0.6187  0.0043
0.750  0.6073  0.0043
0.850  0.6259  0.0045
0.950  0.6206  0.0046
1.050  0.5611  0.0043
1.150  0.5946  0.0046
1.250  0.5135  0.0041
1.350  0.5236  0.0043
1.450  0.5344  0.0045
1.550  0.4611  0.0040
1.650  0.4697  0.0042
1.750  0.4401  0.0040
1.850  0.3770  0.0036
1.950  0.3398  0.0033
2.050  0.3162  0.0032
2.150  0.2552  0.0027
2.250  0.2154  0.0023
2.350  0.1707  0.0019
2.450  0.1356  0.0016
2.550  0.1078  0.0013
2.650  0.0706  0.0009
2.750  0.0454  0.0006
2.850 -0.0063 -0.0001
2.950 -0.0604 -0.0008
3.050 -0.0657 -0.0009
3.150 -0.0836 -0.0012
3.250 -0.1357 -0.0020
3.350 -0.1690 -0.0026
3.450 -0.1464 -0.0023
3.550 -0.2150 -0.0035
3.650 -0.2109 -0.0035
3.750 -0.2570 -0.0043
3.850 -0.2543 -0.0045
3.950 -0.2993 -0.0055
4.050 -0.2656 -0.0049
4.150 -0.2706 -0.0053
4.250 -0.2851 -0.0058
4.350 -0.2799 -0.0058
4.450 -0.2682 -0.0059
4.550 -0.2492 -0.0055
4.650 -0.2875 -0.0067
4.750 -0.2330 -0.0054
4.850 -0.2846 -0.0069
4.950 -0.2329 -0.0059
5.050 -0.2398 -0.0061
5.150 -0.2416 -0.0067
5.250 -0.2149 -0.0061
5.350 -0.1971 -0.0057
5.450 -0.1928 -0.0057
5.550 -0.0915 -0.0028
5.650 -0.1601 -0.0051
5.750 -0.1364 -0.0045
5.850 -0.1745 -0.0059
5.950 -0.1137 -0.0040
6.050 -0.1236 -0.0045
6.150 -0.0891 -0.0033
6.250 -0.0772 -0.0030
6.350 -0.0762 -0.0030
6.450 -0.0801 -0.0033
6.550 -0.0422 -0.0018
6.650 -0.0411 -0.0018
6.750 -0.0605 -0.0026
6.850 -0.0428 -0.0019
6.950 -0.0398 -0.0019
7.050 -0.0165 -0.0008
7.150 -0.0078 -0.0004
7.250 -0.0080 -0.0004
7.350  0.0080  0.0004
7.450  0.0107  0.0006
7.550  0.0101  0.0006
7.650  0.0171  0.0010
7.750  0.0343  0.0021
7.850  0.0651  0.0039
7.950  0.0438  0.0027
8.050  0.0684  0.0047
8.150  0.0398  0.0028
8.250  0.0409  0.0030
8.350  0.0436  0.0034
8.450  0.0325  0.0025
8.550  0.0620  0.0050
8.650  0.0820  0.0063
8.750  0.0884  0.0076
8.850  0.0680  0.0066
8.950  0.0668  0.0058
9.050  0.1102  0.0105
9.150  0.0757  0.0068
9.250  0.0600  0.0059
9.350  0.0763  0.0076
9.450  0.1075  0.0113
9.550  0.0880  0.0092
9.650  0.0610  0.0064
9.750  0.0067  0.0008
9.850  0.0827  0.0101
9.950  0.0891  0.0102
10.050  0.1153  0.0152
10.150  0.0998  0.0125
10.250  0.0992  0.0133
10.350  0.0795  0.0144
10.450  0.0992  0.0131
10.550  0.0772  0.0121
10.650  0.0083  0.0012
10.750  0.0223  0.0033
10.850  0.0278  0.0050
10.950  0.0274  0.0047
11.050 -0.0152 -0.0032
11.150  0.0231  0.0046
11.250  0.0278  0.0050
11.350  0.1307  0.0287
11.450  0.0891  0.0209
11.550  0.0391  0.0089
11.650  0.0352  0.0079
11.750  0.1260  0.0468
11.850  0.0588  0.0136
11.950 -0.0300 -0.0073
