# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5325  0.2839  0.0169 2000000
0.150   0.4908  0.2410  0.0110 2000000
0.250   0.4162  0.1734  0.0155 2000000
0.350   0.3582  0.1284  0.0106 2000000
0.450   0.3026  0.0917  0.0122 2000000
0.550   0.2368  0.0562  0.0110 2000000
0.650   0.1863  0.0348  0.0060 2000000
0.750   0.1429  0.0205  0.0100 2000000
0.850   0.1008  0.0102  0.0045 2000000
0.950   0.0718  0.0052  0.0047 2000000
1.050   0.0458  0.0021  0.0039 2000000
1.150   0.0342  0.0012  0.0051 2000000
1.250   0.0179  0.0003  0.0015 2000000
1.350   0.0098  0.0001  0.0023 2000000
1.450   0.0059  0.0000  0.0013 2000000
1.550   0.0031  0.0000  0.0017 2000000
1.650  -0.0001  0.0000  0.0005 2000000
1.750   0.0005  0.0000  0.0003 2000000
0.050   0.5313  0.2825  0.0121 4000000
0.150   0.4888  0.2390  0.0081 4000000
0.250   0.4199  0.1765  0.0116 4000000
0.350   0.3606  0.1301  0.0079 4000000
0.450   0.3018  0.0912  0.0087 4000000
0.550   0.2364  0.0559  0.0078 4000000
0.650   0.1864  0.0348  0.0043 4000000
0.750   0.1424  0.0203  0.0071 4000000
0.850   0.1000  0.0100  0.0033 4000000
0.950   0.0726  0.0053  0.0034 4000000
1.050   0.0462  0.0021  0.0028 4000000
1.150   0.0330  0.0011  0.0038 4000000
1.250   0.0180  0.0003  0.0011 4000000
1.350   0.0102  0.0001  0.0017 4000000
1.450   0.0060  0.0000  0.0010 4000000
1.550   0.0029  0.0000  0.0012 4000000
1.650   0.0004  0.0000  0.0006 4000000
1.750   0.0003  0.0000  0.0003 4000000
0.050   0.5320  0.2831  0.0099 6000000
0.150   0.4879  0.2381  0.0067 6000000
0.250   0.4229  0.1789  0.0103 6000000
0.350   0.3617  0.1309  0.0066 6000000
0.450   0.3011  0.0907  0.0072 6000000
0.550   0.2373  0.0564  0.0065 6000000
0.650   0.1859  0.0346  0.0036 6000000
0.750   0.1420  0.0202  0.0058 6000000
0.850   0.0998  0.0100  0.0027 6000000
0.950   0.0729  0.0053  0.0028 6000000
1.050   0.0466  0.0022  0.0024 6000000
1.150   0.0324  0.0011  0.0032 6000000
1.250   0.0180  0.0003  0.0009 6000000
1.350   0.0103  0.0001  0.0014 6000000
1.450   0.0060  0.0000  0.0008 6000000
1.550   0.0028  0.0000  0.0010 6000000
1.650   0.0005  0.0000  0.0005 6000000
1.750   0.0003  0.0000  0.0002 6000000
0.050   0.5324  0.2835  0.0086 8000000
0.150   0.4880  0.2381  0.0058 8000000
0.250   0.4244  0.1802  0.0094 8000000
0.350   0.3629  0.1317  0.0061 8000000
0.450   0.3010  0.0906  0.0062 8000000
0.550   0.2376  0.0565  0.0057 8000000
0.650   0.1857  0.0345  0.0031 8000000
0.750   0.1418  0.0201  0.0051 8000000
0.850   0.0999  0.0100  0.0024 8000000
0.950   0.0729  0.0053  0.0025 8000000
1.050   0.0469  0.0022  0.0021 8000000
1.150   0.0322  0.0010  0.0028 8000000
1.250   0.0181  0.0003  0.0008 8000000
1.350   0.0102  0.0001  0.0012 8000000
1.450   0.0059  0.0000  0.0007 8000000
1.550   0.0027  0.0000  0.0009 8000000
1.650   0.0005  0.0000  0.0004 8000000
1.750   0.0002  0.0000  0.0002 8000000
0.050   0.5326  0.2837  0.0077 10000000
0.150   0.4882  0.2383  0.0052 10000000
0.250   0.4255  0.1811  0.0086 10000000
0.350   0.3634  0.1321  0.0056 10000000
0.450   0.3009  0.0906  0.0056 10000000
0.550   0.2373  0.0563  0.0051 10000000
0.650   0.1855  0.0344  0.0028 10000000
0.750   0.1416  0.0201  0.0045 10000000
0.850   0.0999  0.0100  0.0021 10000000
0.950   0.0728  0.0053  0.0022 10000000
1.050   0.0472  0.0022  0.0020 10000000
1.150   0.0321  0.0010  0.0025 10000000
1.250   0.0182  0.0003  0.0007 10000000
1.350   0.0102  0.0001  0.0011 10000000
1.450   0.0059  0.0000  0.0006 10000000
1.550   0.0025  0.0000  0.0009 10000000
1.650   0.0006  0.0000  0.0004 10000000
1.750   0.0002  0.0000  0.0002 10000000
0.050   0.5330  0.2842  0.0071 12000000
0.150   0.4885  0.2386  0.0048 12000000
0.250   0.4261  0.1816  0.0080 12000000
0.350   0.3638  0.1324  0.0051 12000000
0.450   0.3008  0.0905  0.0051 12000000
0.550   0.2371  0.0563  0.0047 12000000
0.650   0.1853  0.0343  0.0026 12000000
0.750   0.1416  0.0201  0.0041 12000000
0.850   0.1000  0.0100  0.0020 12000000
0.950   0.0727  0.0053  0.0020 12000000
1.050   0.0474  0.0022  0.0019 12000000
1.150   0.0319  0.0010  0.0023 12000000
1.250   0.0182  0.0003  0.0007 12000000
1.350   0.0102  0.0001  0.0010 12000000
1.450   0.0058  0.0000  0.0006 12000000
1.550   0.0025  0.0000  0.0008 12000000
1.650   0.0006  0.0000  0.0004 12000000
1.750   0.0002  0.0000  0.0002 12000000
0.050   0.5335  0.2846  0.0067 14000000
0.150   0.4888  0.2389  0.0045 14000000
0.250   0.4265  0.1819  0.0075 14000000
0.350   0.3640  0.1325  0.0048 14000000
0.450   0.3007  0.0904  0.0047 14000000
0.550   0.2371  0.0562  0.0043 14000000
0.650   0.1852  0.0343  0.0024 14000000
0.750   0.1415  0.0200  0.0038 14000000
0.850   0.1001  0.0100  0.0018 14000000
0.950   0.0727  0.0053  0.0019 14000000
1.050   0.0475  0.0023  0.0017 14000000
1.150   0.0318  0.0010  0.0022 14000000
1.250   0.0183  0.0003  0.0006 14000000
1.350   0.0102  0.0001  0.0009 14000000
1.450   0.0058  0.0000  0.0005 14000000
1.550   0.0024  0.0000  0.0008 14000000
1.650   0.0007  0.0000  0.0004 14000000
1.750   0.0002  0.0000  0.0002 14000000
0.050   0.5339  0.2851  0.0064 16000000
0.150   0.4890  0.2392  0.0043 16000000
0.250   0.4268  0.1822  0.0070 16000000
0.350   0.3642  0.1326  0.0045 16000000
0.450   0.3005  0.0903  0.0044 16000000
0.550   0.2370  0.0562  0.0041 16000000
0.650   0.1852  0.0343  0.0023 16000000
0.750   0.1414  0.0200  0.0036 16000000
0.850   0.1002  0.0100  0.0017 16000000
0.950   0.0726  0.0053  0.0018 16000000
1.050   0.0476  0.0023  0.0017 16000000
1.150   0.0317  0.0010  0.0020 16000000
1.250   0.0184  0.0003  0.0006 16000000
1.350   0.0102  0.0001  0.0009 16000000
1.450   0.0058  0.0000  0.0005 16000000
1.550   0.0024  0.0000  0.0007 16000000
1.650   0.0007  0.0000  0.0004 16000000
1.750   0.0002  0.0000  0.0002 16000000
0.050   0.5344  0.2856  0.0061 18000000
0.150   0.4892  0.2393  0.0041 18000000
0.250   0.4271  0.1824  0.0067 18000000
0.350   0.3643  0.1327  0.0043 18000000
0.450   0.3004  0.0903  0.0042 18000000
0.550   0.2370  0.0562  0.0038 18000000
0.650   0.1851  0.0343  0.0022 18000000
0.750   0.1412  0.0200  0.0034 18000000
0.850   0.1003  0.0101  0.0017 18000000
0.950   0.0725  0.0053  0.0017 18000000
1.050   0.0477  0.0023  0.0016 18000000
1.150   0.0317  0.0010  0.0019 18000000
1.250   0.0184  0.0003  0.0006 18000000
1.350   0.0102  0.0001  0.0008 18000000
1.450   0.0057  0.0000  0.0005 18000000
1.550   0.0023  0.0000  0.0007 18000000
1.650   0.0007  0.0000  0.0003 18000000
1.750   0.0002  0.0000  0.0001 18000000
0.050   0.5347  0.2860  0.0059 20000000
0.150   0.4893  0.2394  0.0039 20000000
0.250   0.4273  0.1826  0.0064 20000000
0.350   0.3643  0.1328  0.0040 20000000
0.450   0.3003  0.0902  0.0040 20000000
0.550   0.2370  0.0562  0.0036 20000000
0.650   0.1850  0.0342  0.0021 20000000
0.750   0.1411  0.0199  0.0033 20000000
0.850   0.1004  0.0101  0.0016 20000000
0.950   0.0725  0.0053  0.0016 20000000
1.050   0.0478  0.0023  0.0015 20000000
1.150   0.0317  0.0010  0.0018 20000000
1.250   0.0184  0.0003  0.0006 20000000
1.350   0.0102  0.0001  0.0008 20000000
1.450   0.0057  0.0000  0.0005 20000000
1.550   0.0023  0.0000  0.0006 20000000
1.650   0.0007  0.0000  0.0003 20000000
1.750   0.0002  0.0000  0.0001 20000000
