# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.358049 -----------------
#dely    BF
0.050  1.2038  0.0087
0.150  1.0786  0.0081
0.250  0.8101  0.0063
0.350  0.7386  0.0061
0.450  0.4878  0.0042
0.550  0.1973  0.0018
0.650  0.2374  0.0023
0.750 -0.0524 -0.0006
0.850 -0.0944 -0.0011
0.950 -0.1494 -0.0019
1.050 -0.2532 -0.0035
1.150 -0.2096 -0.0032
1.250 -0.2127 -0.0037
1.350 -0.0757 -0.0015
1.450 -0.0614 -0.0015
1.550 -0.0301 -0.0008
1.650 -0.0283 -0.0010
1.750 -0.0060 -0.0004
