# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0965452 -----------------
#dely    BF
0.050  0.2127  0.0199
0.150  0.1893  0.0186
0.250  0.1712  0.0181
0.350  0.1405  0.0170
0.450  0.0518  0.0079
0.550  0.0728  0.0105
0.650  0.0577  0.0104
0.750  0.0428  0.0089
0.850  0.0081  0.0023
0.950  0.0153  0.0054
1.050  0.0007  0.0004
1.150  0.0002  0.0002
1.250  0.0018  0.0011
1.350  0.0000  0.0000
1.450  0.0006  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
