# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.16313 -----------------
#dely    BF
0.050 -0.5063 -0.0624
0.150 -0.5214 -0.0611
0.250 -0.2706 -0.0359
0.350 -0.1926 -0.0278
0.450  0.0002  0.0000
0.550 -0.0616 -0.0116
0.650  0.0481  0.0110
0.750 -0.0055 -0.0018
0.850 -0.1080 -0.0409
0.950 -0.0144 -0.0059
1.050  0.0000  0.0000
1.150  0.0008  0.0008
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
