# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0949828 -----------------
#dely    BF
0.050  0.1453  0.0061
0.150  0.1747  0.0077
0.250  0.1427  0.0064
0.350  0.1442  0.0070
0.450  0.1356  0.0071
0.550  0.0567  0.0033
0.650  0.0598  0.0037
0.750  0.0340  0.0024
0.850  0.0179  0.0014
0.950  0.0174  0.0015
1.050  0.0096  0.0011
1.150  0.0112  0.0013
1.250  0.0001  0.0000
1.350  0.0001  0.0000
1.450  0.0011  0.0004
1.550 -0.0004 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
