# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0867945 -----------------
#dely    BF
0.050  0.1218  0.0138
0.150  0.1668  0.0199
0.250  0.1218  0.0157
0.350  0.0700  0.0093
0.450  0.0894  0.0140
0.550  0.0745  0.0116
0.650  0.0819  0.0125
0.750  0.0532  0.0109
0.850  0.0275  0.0065
0.950  0.0217  0.0063
1.050  0.0326  0.0094
1.150  0.0030  0.0015
1.250  0.0038  0.0022
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
