# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.49224 -----------------
#dely    BF
0.050  0.7433  0.0054
0.150  0.6902  0.0052
0.250  0.5997  0.0047
0.350  0.6683  0.0055
0.450  0.4612  0.0041
0.550  0.4398  0.0042
0.650  0.3331  0.0034
0.750  0.2921  0.0033
0.850  0.2502  0.0032
0.950  0.1538  0.0022
1.050  0.1305  0.0021
1.150  0.0587  0.0011
1.250  0.0629  0.0014
1.350  0.0250  0.0007
1.450  0.0027  0.0001
1.550  0.0069  0.0003
1.650  0.0049  0.0004
1.750 -0.0010 -0.0002
