# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.222926 -----------------
#dely    BF
0.050  0.3066  0.0023
0.150  0.2808  0.0021
0.250  0.2633  0.0021
0.350  0.2291  0.0019
0.450  0.2121  0.0018
0.550  0.1979  0.0018
0.650  0.1621  0.0016
0.750  0.1269  0.0013
0.850  0.1178  0.0013
0.950  0.0983  0.0012
1.050  0.0720  0.0010
1.150  0.0595  0.0009
1.250  0.0383  0.0006
1.350  0.0242  0.0005
1.450  0.0195  0.0004
1.550  0.0089  0.0002
1.650  0.0099  0.0004
1.750  0.0019  0.0001
