# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.13886 -----------------
#dely    BF
0.050  0.3769  0.0144
0.150  0.2900  0.0120
0.250  0.2161  0.0090
0.350  0.2028  0.0093
0.450  0.0989  0.0048
0.550  0.0316  0.0017
0.650  0.0940  0.0054
0.750  0.0568  0.0042
0.850  0.0359  0.0028
0.950  0.0063  0.0006
1.050 -0.0078 -0.0008
1.150  0.0002  0.0000
1.250 -0.0063 -0.0012
1.350 -0.0068 -0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
