# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0783397 -----------------
#dely    BF
0.050  0.1589  0.0078
0.150  0.1208  0.0060
0.250  0.1275  0.0067
0.350  0.1128  0.0063
0.450  0.0875  0.0053
0.550  0.0639  0.0042
0.650  0.0330  0.0025
0.750  0.0300  0.0025
0.850  0.0258  0.0024
0.950  0.0124  0.0013
1.050  0.0121  0.0013
1.150  0.0009  0.0001
1.250 -0.0010 -0.0002
1.350 -0.0026 -0.0007
1.450  0.0012  0.0004
1.550  0.0002  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
