# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00742145 -----------------
#dely    BF
0.050 -0.0703 -0.0051
0.150 -0.0634 -0.0045
0.250 -0.0157 -0.0012
0.350 -0.0457 -0.0039
0.450  0.0174  0.0017
0.550  0.0261  0.0028
0.650  0.0285  0.0040
0.750  0.0097  0.0016
0.850  0.0106  0.0018
0.950 -0.0022 -0.0005
1.050  0.0100  0.0024
1.150  0.0198  0.0081
1.250  0.0021  0.0009
1.350 -0.0014 -0.0014
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
