# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.130698 -----------------
#dely    BF
0.050 -0.0372 -0.0012
0.150  0.0022  0.0001
0.250 -0.0507 -0.0019
0.350 -0.2077 -0.0086
0.450 -0.2503 -0.0124
0.550 -0.1706 -0.0090
0.650 -0.1407 -0.0090
0.750 -0.1242 -0.0100
0.850 -0.1948 -0.0171
0.950 -0.0225 -0.0028
1.050 -0.0931 -0.0151
1.150 -0.0251 -0.0056
1.250  0.0037  0.0014
1.350  0.0041  0.0024
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
