# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.250083 -----------------
#dely    BF
0.050 -0.2979 -0.0182
0.150 -0.3623 -0.0217
0.250 -0.2960 -0.0195
0.350 -0.2402 -0.0162
0.450 -0.2563 -0.0169
0.550 -0.2309 -0.0167
0.650 -0.1239 -0.0103
0.750 -0.1311 -0.0115
0.850 -0.1498 -0.0145
0.950 -0.1413 -0.0158
1.050 -0.0768 -0.0098
1.150 -0.0892 -0.0147
1.250 -0.0761 -0.0137
1.350 -0.0178 -0.0048
1.450 -0.0112 -0.0056
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
