# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.311699 -----------------
#dely    BF
0.050  1.2780  0.1245
0.150  1.6522  0.1528
0.250  2.3984  0.2513
0.350  1.2387  0.1438
0.450  0.2935  0.0367
0.550  1.2527  0.1598
0.650 -2.6634 -0.3485
0.750 -3.3680 -0.5527
0.850 -2.1867 -0.4509
0.950 -2.1457 -0.4470
1.050 -0.7938 -0.2265
1.150 -0.1566 -0.0684
1.250  0.0863  0.0353
1.350 -0.0028 -0.0014
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
