# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.294077 -----------------
#dely    BF
0.050  0.3769  0.0028
0.150  0.3900  0.0030
0.250  0.3424  0.0028
0.350  0.3369  0.0029
0.450  0.3068  0.0028
0.550  0.2669  0.0027
0.650  0.1821  0.0020
0.750  0.2167  0.0026
0.850  0.1738  0.0024
0.950  0.0957  0.0014
1.050  0.0871  0.0015
1.150  0.0672  0.0013
1.250  0.0556  0.0013
1.350  0.0229  0.0006
1.450  0.0176  0.0006
1.550  0.0077  0.0004
1.650 -0.0047 -0.0004
1.750 -0.0010 -0.0002
