# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.283717 -----------------
#dely    BF
0.050  0.4860  0.0039
0.150  0.3825  0.0032
0.250  0.4065  0.0035
0.350  0.3028  0.0027
0.450  0.2047  0.0020
0.550  0.2929  0.0030
0.650  0.1922  0.0021
0.750  0.1224  0.0015
0.850  0.1368  0.0018
0.950  0.1516  0.0022
1.050  0.0848  0.0013
1.150  0.0134  0.0002
1.250  0.0266  0.0006
1.350  0.0150  0.0004
1.450  0.0102  0.0003
1.550  0.0034  0.0001
1.650  0.0063  0.0004
1.750 -0.0009 -0.0002
