# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0288503 -----------------
#dely    BF
0.050 -0.0331 -0.0013
0.150  0.0101  0.0004
0.250  0.0159  0.0007
0.350  0.0181  0.0008
0.450  0.0751  0.0036
0.550  0.0186  0.0010
0.650  0.0408  0.0027
0.750  0.0295  0.0021
0.850  0.0506  0.0041
0.950  0.0177  0.0018
1.050  0.0184  0.0022
1.150  0.0115  0.0017
1.250  0.0050  0.0009
1.350  0.0063  0.0012
1.450  0.0030  0.0010
1.550  0.0011  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
