# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0764511 -----------------
#dely    BF
0.050  0.1137  0.0052
0.150  0.1206  0.0056
0.250  0.1030  0.0052
0.350  0.0803  0.0044
0.450  0.0620  0.0035
0.550  0.0547  0.0034
0.650  0.0503  0.0033
0.750  0.0662  0.0048
0.850  0.0348  0.0029
0.950  0.0365  0.0034
1.050  0.0204  0.0027
1.150  0.0151  0.0024
1.250  0.0047  0.0010
1.350 -0.0002 -0.0001
1.450  0.0019  0.0006
1.550  0.0006  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
