# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222533 -----------------
#dely    BF
0.050  0.2896  0.0023
0.150  0.2432  0.0020
0.250  0.2382  0.0020
0.350  0.2249  0.0020
0.450  0.2185  0.0021
0.550  0.1795  0.0018
0.650  0.1669  0.0018
0.750  0.1534  0.0019
0.850  0.1195  0.0016
0.950  0.1021  0.0015
1.050  0.0819  0.0014
1.150  0.0710  0.0014
1.250  0.0623  0.0014
1.350  0.0346  0.0009
1.450  0.0219  0.0007
1.550  0.0107  0.0005
1.650  0.0076  0.0005
1.750 -0.0004 -0.0001
