# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0416009 -----------------
#dely    BF
0.050  0.0901  0.0015
0.150  0.0668  0.0012
0.250  0.0749  0.0014
0.350  0.0748  0.0014
0.450  0.0447  0.0009
0.550  0.0281  0.0006
0.650  0.0149  0.0004
0.750  0.0213  0.0006
0.850  0.0101  0.0003
0.950  0.0024  0.0001
1.050  0.0008  0.0000
1.150 -0.0047 -0.0002
1.250 -0.0034 -0.0002
1.350 -0.0040 -0.0003
1.450 -0.0010 -0.0001
1.550 -0.0000 -0.0000
1.650  0.0002  0.0001
1.750  0.0000  0.0000
