# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0804724 -----------------
#dely    BF
0.050  0.1189  0.0020
0.150  0.1240  0.0021
0.250  0.1113  0.0020
0.350  0.0921  0.0018
0.450  0.0832  0.0017
0.550  0.0697  0.0015
0.650  0.0520  0.0013
0.750  0.0466  0.0012
0.850  0.0412  0.0012
0.950  0.0264  0.0009
1.050  0.0140  0.0006
1.150  0.0111  0.0005
1.250  0.0087  0.0005
1.350  0.0030  0.0002
1.450  0.0021  0.0002
1.550  0.0003  0.0001
1.650  0.0001  0.0001
1.750  0.0000  0.0000
