# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.100979 -----------------
#dely    BF
0.050  0.2113  0.0115
0.150  0.1765  0.0097
0.250  0.1417  0.0085
0.350  0.1246  0.0075
0.450  0.1087  0.0072
0.550  0.0738  0.0056
0.650  0.0649  0.0052
0.750  0.0388  0.0036
0.850  0.0250  0.0027
0.950  0.0258  0.0030
1.050  0.0094  0.0016
1.150  0.0059  0.0012
1.250  0.0021  0.0006
1.350  0.0008  0.0003
1.450  0.0003  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
