# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0151846 -----------------
#dely    BF
0.050  0.6552  0.0978
0.150  0.8662  0.1238
0.250  0.4056  0.0634
0.350  0.2648  0.0441
0.450  0.3514  0.0570
0.550 -0.0356 -0.0069
0.650 -0.2137 -0.0436
0.750 -0.2396 -0.0581
0.850 -0.1796 -0.0805
0.950 -1.0522 -0.3571
1.050 -0.2414 -0.0855
1.150 -0.6991 -0.4228
1.250 -0.0339 -0.0196
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
