# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.480233 -----------------
#dely    BF
0.050 -0.4347 -0.0034
0.150 -0.4760 -0.0038
0.250 -0.4710 -0.0039
0.350 -0.4877 -0.0043
0.450 -0.4389 -0.0041
0.550 -0.4317 -0.0043
0.650 -0.4862 -0.0053
0.750 -0.3289 -0.0039
0.850 -0.3278 -0.0042
0.950 -0.2949 -0.0043
1.050 -0.2383 -0.0038
1.150 -0.2736 -0.0052
1.250 -0.0177 -0.0004
1.350 -0.0900 -0.0023
1.450 -0.0047 -0.0002
1.550 -0.0149 -0.0007
1.650  0.0174  0.0013
1.750 -0.0027 -0.0005
