# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0279373 -----------------
#dely    BF
0.050  0.0186  0.0004
0.150  0.0064  0.0001
0.250  0.0024  0.0001
0.350  0.0050  0.0001
0.450 -0.0129 -0.0003
0.550 -0.0065 -0.0002
0.650 -0.0239 -0.0006
0.750 -0.0208 -0.0006
0.850 -0.0185 -0.0005
0.950 -0.0196 -0.0006
1.050 -0.0125 -0.0004
1.150 -0.0200 -0.0006
1.250 -0.0126 -0.0004
1.350 -0.0107 -0.0003
1.450 -0.0061 -0.0002
1.550 -0.0080 -0.0003
1.650 -0.0048 -0.0002
1.750 -0.0094 -0.0003
1.850 -0.0088 -0.0003
1.950  0.0002  0.0000
2.050 -0.0011 -0.0000
2.150 -0.0120 -0.0005
2.250 -0.0079 -0.0003
2.350  0.0028  0.0001
2.450 -0.0113 -0.0005
2.550 -0.0063 -0.0003
2.650 -0.0103 -0.0005
2.750 -0.0078 -0.0004
2.850 -0.0063 -0.0003
2.950  0.0008  0.0000
3.050  0.0023  0.0001
3.150  0.0007  0.0000
3.250  0.0056  0.0004
3.350  0.0195  0.0012
3.450  0.0164  0.0011
3.550  0.0091  0.0006
3.650  0.0118  0.0009
3.750  0.0120  0.0009
3.850  0.0160  0.0012
3.950  0.0066  0.0006
4.050  0.0248  0.0022
4.150  0.0072  0.0006
4.250  0.0369  0.0033
4.350  0.0506  0.0046
4.450  0.0085  0.0008
4.550  0.0207  0.0021
4.650  0.0547  0.0055
4.750 -0.0062 -0.0007
4.850  0.0043  0.0004
4.950  0.0337  0.0037
5.050  0.0080  0.0010
5.150 -0.0012 -0.0001
5.250  0.0207  0.0027
5.350  0.0122  0.0016
5.450  0.0179  0.0023
5.550 -0.0022 -0.0003
5.650  0.0139  0.0023
5.750  0.0119  0.0020
5.850 -0.0026 -0.0004
5.950  0.0031  0.0005
6.050  0.0055  0.0009
6.150 -0.0063 -0.0011
6.250  0.0048  0.0008
6.350 -0.0137 -0.0025
6.450  0.0024  0.0006
6.550  0.0118  0.0024
6.650  0.0302  0.0058
6.750  0.0102  0.0021
6.850  0.0230  0.0054
6.950 -0.0152 -0.0045
7.050 -0.0023 -0.0006
7.150  0.0018  0.0005
7.250  0.0052  0.0012
7.350 -0.0028 -0.0007
7.450  0.0025  0.0007
7.550  0.0041  0.0014
7.650 -0.0027 -0.0007
7.750 -0.0005 -0.0002
7.850  0.0127  0.0043
7.950 -0.0025 -0.0006
8.050  0.0142  0.0038
8.150 -0.0056 -0.0017
8.250  0.0006  0.0002
8.350  0.0019  0.0006
8.450 -0.0000 -0.0000
8.550  0.0132  0.0045
8.650 -0.0077 -0.0032
8.750  0.0033  0.0019
8.850 -0.0039 -0.0017
8.950 -0.0100 -0.0052
9.050 -0.0077 -0.0035
9.150 -0.0039 -0.0024
9.250 -0.0042 -0.0021
9.350 -0.0148 -0.0068
9.450  0.0082  0.0049
9.550 -0.0123 -0.0047
9.650 -0.0000 -0.0000
9.750  0.0083  0.0083
9.850 -0.0155 -0.0080
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150 -0.0077 -0.0029
10.250  0.0092  0.0068
10.350  0.0046  0.0021
10.450  0.0000  0.0000
10.550 -0.0209 -0.0209
10.650 -0.0000 -0.0000
10.750  0.0000  0.0000
10.850  0.0094  0.0070
10.950  0.0000  0.0000
11.050 -0.0030 -0.0030
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
