# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.934491 -----------------
#dely    BF
0.050 -0.2941 -0.0015
0.150 -0.2714 -0.0014
0.250 -0.2550 -0.0013
0.350 -0.2125 -0.0011
0.450 -0.2110 -0.0011
0.550 -0.2231 -0.0012
0.650 -0.1921 -0.0011
0.750 -0.2097 -0.0012
0.850 -0.2370 -0.0014
0.950 -0.1763 -0.0011
1.050 -0.2177 -0.0013
1.150 -0.1742 -0.0011
1.250 -0.1872 -0.0012
1.350 -0.1634 -0.0011
1.450 -0.1742 -0.0012
1.550 -0.1642 -0.0012
1.650 -0.2131 -0.0015
1.750 -0.1746 -0.0013
1.850 -0.1913 -0.0015
1.950 -0.2031 -0.0016
2.050 -0.1868 -0.0015
2.150 -0.1644 -0.0014
2.250 -0.1889 -0.0017
2.350 -0.1856 -0.0017
2.450 -0.1142 -0.0011
2.550 -0.1160 -0.0011
2.650 -0.0699 -0.0007
2.750 -0.0540 -0.0006
2.850 -0.0289 -0.0003
2.950 -0.0098 -0.0001
3.050  0.0199  0.0002
3.150  0.0822  0.0010
3.250  0.0709  0.0009
3.350  0.1194  0.0015
3.450  0.1928  0.0026
3.550  0.1715  0.0023
3.650  0.2173  0.0030
3.750  0.2783  0.0040
3.850  0.2263  0.0034
3.950  0.2652  0.0041
4.050  0.2760  0.0045
4.150  0.3135  0.0052
4.250  0.3958  0.0068
4.350  0.3965  0.0070
4.450  0.3289  0.0062
4.550  0.3957  0.0076
4.650  0.3455  0.0068
4.750  0.3996  0.0081
4.850  0.3358  0.0070
4.950  0.4253  0.0094
5.050  0.2953  0.0066
5.150  0.3286  0.0078
5.250  0.3772  0.0090
5.350  0.2145  0.0054
5.450  0.2925  0.0074
5.550  0.2641  0.0071
5.650  0.3467  0.0095
5.750  0.2794  0.0080
5.850  0.2718  0.0080
5.950  0.2980  0.0091
6.050  0.4216  0.0131
6.150  0.3036  0.0099
6.250  0.3540  0.0114
6.350  0.3051  0.0106
6.450  0.2795  0.0102
6.550  0.1897  0.0072
6.650  0.2864  0.0109
6.750  0.1869  0.0074
6.850  0.1779  0.0073
6.950  0.1625  0.0072
7.050  0.1308  0.0055
7.150  0.2143  0.0097
7.250  0.1581  0.0076
7.350  0.1597  0.0078
7.450  0.1992  0.0097
7.550  0.1484  0.0076
7.650  0.1223  0.0068
7.750  0.1407  0.0076
7.850  0.1333  0.0074
7.950  0.1385  0.0081
8.050  0.1082  0.0065
8.150  0.1553  0.0098
8.250  0.0908  0.0059
8.350  0.1535  0.0104
8.450  0.0635  0.0043
8.550  0.0857  0.0061
8.650  0.1039  0.0079
8.750  0.0791  0.0059
8.850  0.0723  0.0062
8.950  0.0865  0.0068
9.050  0.1022  0.0094
9.150  0.1367  0.0113
9.250  0.0406  0.0038
9.350  0.0116  0.0011
9.450  0.0542  0.0051
9.550  0.0695  0.0074
9.650  0.0625  0.0065
9.750  0.0200  0.0021
9.850  0.0328  0.0036
9.950  0.0664  0.0067
10.050 -0.0004 -0.0000
10.150  0.0414  0.0061
10.250  0.0586  0.0069
10.350  0.0325  0.0046
10.450  0.0472  0.0060
10.550  0.0606  0.0078
10.650  0.0725  0.0097
10.750  0.0258  0.0037
10.850  0.0098  0.0016
10.950  0.0076  0.0012
11.050  0.0359  0.0054
11.150  0.0129  0.0022
11.250  0.0230  0.0038
11.350 -0.0035 -0.0007
11.450  0.0080  0.0014
11.550 -0.0021 -0.0004
11.650  0.0077  0.0015
11.750  0.0200  0.0038
11.850  0.0134  0.0025
11.950 -0.0925 -0.0000
