# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209557 -----------------
#dely    BF
0.050  0.3702  0.0028
0.150  0.3739  0.0030
0.250  0.3143  0.0026
0.350  0.2886  0.0025
0.450  0.2286  0.0021
0.550  0.1997  0.0020
0.650  0.1549  0.0017
0.750  0.1293  0.0015
0.850  0.0777  0.0010
0.950  0.0481  0.0007
1.050  0.0076  0.0001
1.150 -0.0050 -0.0001
1.250 -0.0230 -0.0005
1.350 -0.0236 -0.0006
1.450 -0.0278 -0.0009
1.550 -0.0113 -0.0005
1.650 -0.0067 -0.0005
1.750  0.0000  0.0000
