# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.478953 -----------------
#dely    BF
0.050  0.0109  0.0004
0.150  0.0437  0.0018
0.250  0.0761  0.0030
0.350  0.0040  0.0002
0.450  0.0658  0.0028
0.550  0.0115  0.0005
0.650 -0.0256 -0.0011
0.750 -0.0754 -0.0033
0.850 -0.0728 -0.0033
0.950 -0.1108 -0.0050
1.050 -0.0616 -0.0030
1.150 -0.1662 -0.0080
1.250 -0.1666 -0.0083
1.350 -0.1908 -0.0099
1.450 -0.1936 -0.0103
1.550 -0.1889 -0.0099
1.650 -0.2629 -0.0151
1.750 -0.3130 -0.0177
1.850 -0.2415 -0.0149
1.950 -0.2538 -0.0158
2.050 -0.2415 -0.0150
2.150 -0.3027 -0.0211
2.250 -0.3247 -0.0216
2.350 -0.2571 -0.0196
2.450 -0.2905 -0.0214
2.550 -0.2626 -0.0202
2.650 -0.2238 -0.0188
2.750 -0.2793 -0.0224
2.850 -0.2197 -0.0177
2.950 -0.1876 -0.0156
3.050 -0.2084 -0.0187
3.150 -0.1943 -0.0181
3.250 -0.1524 -0.0145
3.350 -0.1010 -0.0103
3.450 -0.0933 -0.0102
3.550 -0.0286 -0.0030
3.650 -0.0271 -0.0030
3.750  0.0246  0.0025
3.850  0.0382  0.0050
3.950  0.0477  0.0055
4.050  0.1307  0.0164
4.150  0.1487  0.0191
4.250  0.0570  0.0087
4.350  0.1253  0.0190
4.450  0.1354  0.0210
4.550  0.1629  0.0236
4.650  0.3590  0.0488
4.750  0.1168  0.0218
4.850  0.3071  0.0543
4.950  0.2157  0.0385
5.050  0.3372  0.0636
5.150  0.2500  0.0499
5.250  0.1285  0.0278
5.350  0.3449  0.0680
5.450  0.4813  0.0892
5.550  0.3104  0.0668
5.650  0.3691  0.0814
5.750  0.1836  0.0502
5.850  0.2246  0.0617
5.950  0.2990  0.0919
6.050  0.2959  0.0857
6.150  0.1255  0.0390
6.250  0.3293  0.0766
6.350  0.2174  0.0769
6.450  0.2295  0.0694
6.550  0.3200  0.1017
6.650  0.4411  0.1373
6.750  0.2287  0.0767
6.850  0.1299  0.0507
6.950  0.3157  0.1233
7.050  0.2068  0.0785
7.150  0.1540  0.0748
7.250  0.1473  0.0647
7.350  0.2670  0.1236
7.450  0.0980  0.0387
7.550  0.2041  0.0770
7.650  0.0374  0.0191
7.750  0.0562  0.0415
7.850  0.2683  0.1379
7.950  0.2739  0.1273
8.050  0.1127  0.0933
8.150  0.0928  0.0365
8.250  0.0567  0.0567
8.350  0.1708  0.0759
8.450 -0.0150 -0.0087
8.550  0.0000  0.0000
8.650  0.0563  0.0563
8.750  0.1172  0.0607
8.850  0.1044  0.0621
8.950  0.0390  0.0282
9.050  0.0553  0.0332
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0209 -0.0148
9.450 -0.0087 -0.0087
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0924  0.0654
9.950  0.0528  0.0528
10.050  0.0449  0.0449
10.150  0.0143  0.0143
10.250  0.0341  0.0341
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0446  0.0446
10.650  0.0371  0.0371
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0400  0.0400
11.050  0.0000  0.0000
11.150 -0.0049 -0.0049
11.250  0.0389  0.0389
11.350  0.0320  0.0320
11.450  0.0240  0.0240
11.550  0.0000  0.0000
11.650  0.0217  0.0217
11.750  0.0000  0.0000
11.850  0.0207  0.0207
11.950  0.0000  0.0000
